-4184.0,2164.0
-4144.0,2224.0
-4124.0,2196.0
-4176.0,2152.0
-4140.0,2154.0
-4288.0,2250.0
-4140.0,2170.0
-4256.0,2206.0
-4224.0,2122.0
-4200.0,2204.0
-4216.0,2224.0
-4148.0,2168.0
-4060.0,2128.0
-4136.0,2178.0
-4236.0,2240.0
-4308.0,2252.0
-4304.0,2232.0
-4116.0,2186.0
-4196.0,2174.0
-4216.0,2206.0
-4128.0,2204.0
-4188.0,2230.0
-4280.0,2242.0
-4180.0,2202.0
-4196.0,2228.0
-4064.0,2132.0
-4272.0,2216.0
-4280.0,2226.0
-4284.0,2220.0
-4176.0,2208.0
-4184.0,2200.0
-4032.0,2146.0
-4068.0,2180.0
-4352.0,2268.0
-4256.0,2204.0
-4132.0,2174.0
-4004.0,2098.0
-4096.0,2102.0
-4008.0,2126.0
-4028.0,2120.0
-4252.0,2218.0
-4200.0,2170.0
-3984.0,2070.0
-4144.0,2130.0
-3976.0,2068.0
-4036.0,2112.0
-4164.0,2178.0
-4120.0,2190.0
-4148.0,2172.0
-4156.0,2220.0
-4296.0,2240.0
-4184.0,2200.0
-3824.0,2002.0
-4032.0,2090.0
-4184.0,2176.0
-4144.0,2130.0
-4288.0,2258.0
-4052.0,2194.0
-4156.0,2228.0
-4192.0,2218.0
-4296.0,2268.0
-4196.0,2200.0
-4272.0,2236.0
-4352.0,2282.0
-4176.0,2198.0
-4064.0,2162.0
-4084.0,2098.0
-4228.0,2234.0
-4248.0,2170.0
-4168.0,2092.0
-4240.0,2184.0
-4132.0,2146.0
-3980.0,1952.0
-4088.0,2104.0
-3964.0,2100.0
-4360.0,2256.0
-4160.0,2216.0
-4000.0,2134.0
-4236.0,2196.0
-4196.0,2232.0
-4216.0,2154.0
-3888.0,1944.0
-4224.0,2166.0
-4124.0,2158.0
-4132.0,2100.0
-4260.0,2242.0
-4172.0,2200.0
-4160.0,2206.0
-4336.0,2282.0
-4016.0,2126.0
-4084.0,2168.0
-4336.0,2212.0
-4168.0,2166.0
-4156.0,2192.0
-4320.0,2252.0
-4208.0,2230.0
-4088.0,2108.0
-4304.0,2228.0
-4220.0,2212.0
-4076.0,2144.0
-3976.0,2034.0
-4120.0,2126.0
-4140.0,2212.0
-4284.0,2266.0
-4320.0,2264.0
-4396.0,2304.0
-4364.0,2280.0
-4048.0,2044.0
-4148.0,2162.0
-4128.0,2138.0
-3968.0,2102.0
-4264.0,2268.0
-4256.0,2258.0
-4244.0,2230.0
-4244.0,2238.0
-4092.0,2170.0
-4332.0,2240.0
-4200.0,2216.0
-4176.0,2176.0
-4188.0,2214.0
-4220.0,2210.0
-4204.0,2150.0
-3976.0,2058.0
-4188.0,2218.0
-4164.0,2202.0
-4252.0,2214.0
-4160.0,2208.0
-4044.0,2146.0
-3948.0,2044.0
-4032.0,2100.0
-3968.0,2074.0
-4136.0,2150.0
-4168.0,2218.0
-4212.0,2184.0
-4100.0,2078.0
-4152.0,2154.0
-4256.0,2142.0
-4112.0,2146.0
-4152.0,2170.0
-4064.0,2092.0
-4160.0,2178.0
-4156.0,2176.0
-4156.0,2194.0
-3976.0,2112.0
-4156.0,2192.0
-4300.0,2238.0
-4224.0,2178.0
-4024.0,2154.0
-4196.0,2234.0
-4020.0,2170.0
-4228.0,2184.0
-4072.0,2150.0
-4208.0,2198.0
-4052.0,2136.0
-4208.0,2198.0
-4024.0,2146.0
-4324.0,2274.0
-4236.0,2220.0
-4068.0,2176.0
-4136.0,2180.0
-4176.0,2234.0
-4280.0,2274.0
-4212.0,2218.0
-4260.0,2238.0
-3964.0,2106.0
-4288.0,2254.0
-3984.0,2078.0
-4280.0,2278.0
-4292.0,2272.0
-4128.0,2198.0
-4176.0,2196.0
-4208.0,2196.0
-4136.0,2202.0
-4152.0,2140.0
-4072.0,2140.0
-4208.0,2210.0
-4080.0,2178.0
-4144.0,2172.0
-4432.0,2320.0
-4128.0,2108.0
-4152.0,2166.0
-4268.0,2230.0
-4340.0,2272.0
-4208.0,2186.0
-4240.0,2228.0
-4024.0,2148.0
-4096.0,2138.0
-4104.0,2166.0
-4068.0,2188.0
-4204.0,2198.0
-4188.0,2126.0
-3992.0,2066.0
-4000.0,2124.0
-4200.0,2178.0
-4104.0,2188.0
-4416.0,2314.0
-4088.0,2174.0
-4300.0,2286.0
-4352.0,2262.0
-4260.0,2218.0
-4020.0,2128.0
-4060.0,2164.0
-4156.0,2136.0
-4184.0,2184.0
-4244.0,2208.0
-3940.0,2122.0
-4244.0,2248.0
-4268.0,2236.0
-4124.0,2158.0
-4168.0,2204.0
-4192.0,2228.0
-4164.0,2212.0
-4156.0,2230.0
-4188.0,2222.0
-4168.0,2204.0
-4304.0,2240.0
-4072.0,2184.0
-4192.0,2206.0
-4132.0,2208.0
-4068.0,2118.0
-4108.0,2190.0
-4140.0,2142.0
-4152.0,2178.0
-4196.0,2222.0
-4036.0,2088.0
-4048.0,2102.0
-4144.0,2144.0
-4248.0,2264.0
-4252.0,2226.0
-4064.0,2122.0
-3960.0,2068.0
-4088.0,2100.0
-4108.0,2190.0
-4232.0,2152.0
-4200.0,2182.0
-4192.0,2194.0
-4152.0,2184.0
-4136.0,2150.0
-4020.0,2144.0
-4060.0,2168.0
-4232.0,2206.0
-4212.0,2194.0
-4144.0,2194.0
-4184.0,2216.0
-4248.0,2238.0
-4240.0,2216.0
-4304.0,2236.0
-4300.0,2226.0
-4156.0,2102.0
-4256.0,2238.0
-4160.0,2222.0
-4240.0,2188.0
-4256.0,2234.0
-4292.0,2252.0
-4136.0,2162.0
-3972.0,2072.0
-4304.0,2254.0
-4172.0,2144.0
-3956.0,2030.0
-4044.0,2114.0
-4224.0,2208.0
-3816.0,2008.0
-4164.0,2210.0
-4200.0,2182.0
-4136.0,2206.0
-4196.0,2218.0
-4368.0,2290.0
-4172.0,2234.0
-4108.0,2126.0
-4012.0,2078.0
-4124.0,2178.0
-4200.0,2178.0
-4108.0,2192.0
-4232.0,2230.0
-4160.0,2208.0
-4144.0,2218.0
-4120.0,2164.0
-4032.0,2110.0
-4168.0,2140.0
-4116.0,2146.0
-4052.0,2108.0
-4336.0,2246.0
-4160.0,2222.0
-4048.0,2148.0
-4184.0,2226.0
-4240.0,2220.0
-4244.0,2252.0
-4184.0,2234.0
-4272.0,2222.0
-3944.0,2102.0
-4032.0,2058.0
-4092.0,2116.0
-3948.0,2128.0
-4112.0,2116.0
-4184.0,2222.0
-4140.0,2198.0
-4208.0,2202.0
-4272.0,2244.0
-4076.0,2144.0
-4076.0,2168.0
-4172.0,2224.0
-4328.0,2256.0
-4348.0,2294.0
-4296.0,2282.0
-4168.0,2190.0
-4088.0,2170.0
-4180.0,2212.0
-4292.0,2244.0
-4216.0,2210.0
-4136.0,2184.0
-4188.0,2214.0
-4076.0,2136.0
-4200.0,2200.0
-4208.0,2184.0
-4204.0,2228.0
-4264.0,2226.0
-4168.0,2220.0
-4396.0,2306.0
-4144.0,2226.0
-4120.0,2154.0
-4296.0,2258.0
-3948.0,2138.0
-4112.0,2166.0
-4136.0,2166.0
-4228.0,2204.0
-4160.0,2168.0
-4040.0,2158.0
-4080.0,2190.0
-4332.0,2264.0
-4060.0,2144.0
-4028.0,2050.0
-4136.0,2084.0
-4300.0,2200.0
-4268.0,2232.0
-4208.0,2166.0
-4200.0,2166.0
-4020.0,2142.0
-4132.0,2164.0
-4132.0,2116.0
-4004.0,2086.0
-4160.0,2206.0
-4200.0,2214.0
-4092.0,2176.0
-4100.0,2164.0
-4224.0,2220.0
-4268.0,2256.0
-4212.0,2194.0
-4152.0,2162.0
-3920.0,2102.0
-4192.0,2168.0
-4328.0,2284.0
-4072.0,2174.0
-4216.0,2238.0
-4296.0,2234.0
-4152.0,2172.0
-4108.0,2116.0
-4100.0,2122.0
-4180.0,2238.0
-4108.0,2146.0
-4248.0,2216.0
-4084.0,2136.0
-4192.0,2188.0
-4216.0,2198.0
-4072.0,2116.0
-3964.0,2074.0
-4252.0,2232.0
-4140.0,2154.0
-4220.0,2210.0
-3976.0,2104.0
-4200.0,2214.0
-4132.0,2176.0
-4152.0,2186.0
-4192.0,2194.0
-4164.0,2198.0
-4124.0,2136.0
-4132.0,2180.0
-4164.0,2230.0
-4212.0,2222.0
-4188.0,2194.0
-4040.0,2078.0
-4256.0,2154.0
-3996.0,2024.0
-4024.0,2100.0
-4068.0,2140.0
-4160.0,2132.0
-4012.0,2088.0
-4108.0,2126.0
-3944.0,1948.0
-4052.0,2102.0
-4056.0,2072.0
-4020.0,2034.0
-4080.0,1992.0
-4004.0,1996.0
-4072.0,2130.0
-4228.0,2178.0
-4032.0,2086.0
-4168.0,2198.0
-4072.0,2154.0
-4216.0,2260.0
-4104.0,2206.0
-4168.0,2204.0
-4132.0,2170.0
-4256.0,2216.0
-4200.0,2234.0
-3900.0,2030.0
-4076.0,2150.0
-4140.0,2178.0
-4212.0,2204.0
-4168.0,2228.0
-4264.0,2238.0
-4232.0,2236.0
-4228.0,2226.0
-4268.0,2236.0
-4204.0,2208.0
-4180.0,2164.0
-4296.0,2270.0
-4280.0,2246.0
-4320.0,2264.0
-3976.0,2066.0
-4160.0,2186.0
-4104.0,2180.0
-4124.0,2184.0
-3996.0,2156.0
-4152.0,2148.0
-4152.0,2190.0
-4120.0,2142.0
-4124.0,2142.0
-4148.0,2138.0
-4056.0,2126.0
-4280.0,2268.0
-4172.0,2176.0
-4220.0,2244.0
-4204.0,2236.0
-4312.0,2274.0
-4252.0,2222.0
-4056.0,2088.0
-4060.0,2074.0
-4080.0,2058.0
-4048.0,2124.0
-4236.0,2226.0
-4188.0,2190.0
-4228.0,2236.0
-3932.0,2062.0
-4156.0,2196.0
-4220.0,2244.0
-4288.0,2260.0
-4260.0,2252.0
-4200.0,2190.0
-4208.0,2252.0
-4012.0,2154.0
-4132.0,2174.0
-4188.0,2166.0
-4084.0,2122.0
-4060.0,2122.0
-4316.0,2202.0
-4108.0,2100.0
-3940.0,2118.0
-3952.0,2090.0
-4084.0,2140.0
-4060.0,2158.0
-4184.0,2210.0
-4036.0,2090.0
-4164.0,2206.0
-4140.0,2184.0
-4176.0,2228.0
-3976.0,2112.0
-4240.0,2220.0
-4184.0,2226.0
-4196.0,2190.0
-3952.0,2082.0
-4112.0,2140.0
-4100.0,2116.0
-4092.0,2072.0
-4092.0,2150.0
-4096.0,2136.0
-3980.0,2146.0
-4204.0,2204.0
-4260.0,2226.0
-4204.0,2220.0
-4144.0,2168.0
-4192.0,2180.0
-3940.0,2044.0
-4116.0,2156.0
-4184.0,2186.0
-4132.0,2192.0
-4128.0,2192.0
-4196.0,2230.0
-4176.0,2210.0
-4120.0,2182.0
-4012.0,2086.0
-4180.0,2156.0
-4116.0,2116.0
-3976.0,2030.0
-4164.0,2134.0
-4052.0,2096.0
-4092.0,2120.0
-4284.0,2184.0
-3936.0,2074.0
-4256.0,2194.0
-3980.0,2034.0
-4024.0,2042.0
-4116.0,2154.0
-4052.0,2090.0
-4140.0,2180.0
-4052.0,2162.0
-4140.0,2174.0
-4256.0,2256.0
-4224.0,2222.0
-4172.0,2164.0
-4260.0,2274.0
-4232.0,2222.0
-4272.0,2244.0
-4268.0,2250.0
-4268.0,2252.0
-4172.0,2192.0
-4328.0,2234.0
-4172.0,2196.0
-3996.0,2050.0
-3996.0,2032.0
-4132.0,2046.0
-3940.0,1936.0
-4088.0,2020.0
-4048.0,2032.0
-4056.0,2054.0
-4176.0,2140.0
-4224.0,2184.0
-3980.0,2018.0
-4148.0,2142.0
-4172.0,2162.0
-4188.0,2134.0
-3932.0,2040.0
-4072.0,2116.0
-4308.0,2242.0
-4272.0,2258.0
-4252.0,2230.0
-4032.0,2126.0
-3992.0,2156.0
-4104.0,2156.0
-4016.0,2088.0
-4116.0,2158.0
-4148.0,2208.0
-4232.0,2248.0
-4248.0,2242.0
-4200.0,2226.0
-4132.0,2166.0
-4304.0,2250.0
-3956.0,2038.0
-4124.0,2180.0
-4180.0,2174.0
-4176.0,2190.0
-4272.0,2202.0
-4120.0,2128.0
-4144.0,2130.0
-4160.0,2202.0
-4068.0,2178.0
-4088.0,2164.0
-4040.0,2106.0
-4148.0,2148.0
-4212.0,2092.0
-4008.0,2036.0
-4168.0,2192.0
-4256.0,2210.0
-4168.0,2192.0
-4048.0,2140.0
-4112.0,2186.0
-4352.0,2294.0
-4120.0,2144.0
-4088.0,2110.0
-3884.0,2026.0
-4184.0,2182.0
-4088.0,2150.0
-4100.0,2154.0
-4156.0,2194.0
-4176.0,2232.0
-4136.0,2142.0
-4200.0,2150.0
-4036.0,2124.0
-4232.0,2204.0
-4316.0,2272.0
-4352.0,2304.0
-4084.0,2156.0
-4140.0,2196.0
-4252.0,2236.0
-4088.0,2168.0
-4164.0,2160.0
-4096.0,2172.0
-4168.0,2232.0
-4288.0,2232.0
-4340.0,2288.0
-4024.0,2144.0
-4312.0,2286.0
-4340.0,2238.0
-4064.0,2142.0
-4120.0,2198.0
-4080.0,2174.0
-4300.0,2280.0
-4164.0,2182.0
-4208.0,2232.0
-4228.0,2232.0
-4132.0,2156.0
-4268.0,2262.0
-4160.0,2170.0
-4240.0,2236.0
-4176.0,2206.0
-4328.0,2258.0
-4096.0,2180.0
-4104.0,2132.0
-4160.0,2192.0
-4212.0,2182.0
-4236.0,2194.0
-4096.0,2144.0
-4224.0,2188.0
-4128.0,2128.0
-4124.0,2122.0
-4156.0,2200.0
-4212.0,2186.0
-4108.0,2158.0
-4080.0,2110.0
-4140.0,2170.0
-4148.0,2132.0
-4180.0,2146.0
-4160.0,2134.0
-4200.0,2192.0
-3964.0,2120.0
-4164.0,2132.0
-3948.0,2020.0
-4056.0,2090.0
-4152.0,2200.0
-4080.0,2166.0
-4164.0,2188.0
-4280.0,2258.0
-4240.0,2222.0
-4168.0,2208.0
-4200.0,2216.0
-4324.0,2280.0
-4208.0,2208.0
-4032.0,2092.0
-4148.0,2152.0
-4140.0,2182.0
-4416.0,2314.0
-4256.0,2240.0
-4148.0,2186.0
-4128.0,2166.0
-4220.0,2254.0
-4276.0,2252.0
-4100.0,2180.0
-4220.0,2194.0
-4068.0,2140.0
-4196.0,2196.0
-4188.0,2146.0
-3888.0,2092.0
-4244.0,2194.0
-4168.0,2208.0
-4104.0,2166.0
-4304.0,2204.0
-4132.0,2186.0
-4244.0,2258.0
-4264.0,2240.0
-4220.0,2240.0
-4044.0,2156.0
-4196.0,2124.0
-4008.0,2034.0
-4064.0,2084.0
-3952.0,2056.0
-3948.0,2016.0
-4232.0,2150.0
-4076.0,2112.0
-4056.0,2170.0
-4236.0,2192.0
-4136.0,2154.0
-4060.0,2130.0
-4088.0,2154.0
-4164.0,2190.0
-4080.0,2162.0
-4204.0,2220.0
-4168.0,2202.0
-4348.0,2298.0
-4268.0,2228.0
-4268.0,2224.0
-4228.0,2258.0
-4224.0,2226.0
-4224.0,2232.0
-4248.0,2246.0
-4152.0,2208.0
-4144.0,2158.0
-4104.0,2138.0
-4092.0,2086.0
-4228.0,2196.0
-4260.0,2228.0
-4136.0,2198.0
-4152.0,2178.0
-4196.0,2204.0
-4160.0,2168.0
-3964.0,2092.0
-4256.0,2232.0
