-2816.0,1250.0
-2980.0,1250.0
-2852.0,1250.0
-2880.0,1250.0
-3124.0,1250.0
-2944.0,1250.0
-2912.0,1250.0
-2908.0,1250.0
-2836.0,1250.0
-2896.0,1250.0
-2876.0,1250.0
-2764.0,1250.0
-2816.0,1250.0
-2800.0,1250.0
-2812.0,1250.0
-2908.0,1250.0
-2820.0,1250.0
-2852.0,1250.0
-2836.0,1250.0
-2940.0,1250.0
-3004.0,1250.0
-3012.0,1250.0
-3000.0,1250.0
-2716.0,1250.0
-2844.0,1250.0
-3056.0,1250.0
-2916.0,1250.0
-2880.0,1250.0
-2868.0,1250.0
-2780.0,1250.0
-2796.0,1250.0
-2876.0,1250.0
-2816.0,1250.0
-2956.0,1250.0
-2856.0,1250.0
-2964.0,1250.0
-3028.0,1250.0
-2932.0,1250.0
-3048.0,1250.0
-2788.0,1250.0
-2884.0,1250.0
-2768.0,1250.0
-2932.0,1250.0
-2916.0,1250.0
-2884.0,1250.0
-2908.0,1250.0
-2884.0,1250.0
-2856.0,1250.0
-2952.0,1250.0
-2948.0,1250.0
-2872.0,1250.0
-2768.0,1250.0
-2796.0,1250.0
-2752.0,1250.0
-2800.0,1250.0
-2688.0,1250.0
-2740.0,1250.0
-2768.0,1250.0
-2820.0,1250.0
-2808.0,1250.0
-2712.0,1250.0
-2880.0,1250.0
-3004.0,1250.0
-2980.0,1250.0
-2868.0,1250.0
-2900.0,1250.0
-2948.0,1250.0
-2828.0,1250.0
-2808.0,1250.0
-2848.0,1250.0
-2744.0,1250.0
-2948.0,1250.0
-2856.0,1250.0
-2840.0,1250.0
-2816.0,1250.0
-2780.0,1250.0
-2800.0,1250.0
-2896.0,1250.0
-2680.0,1250.0
-2872.0,1250.0
-2892.0,1250.0
-2684.0,1250.0
-2708.0,1250.0
-2804.0,1250.0
-2760.0,1250.0
-2748.0,1250.0
-2776.0,1250.0
-2836.0,1250.0
-2900.0,1250.0
-2908.0,1250.0
-2860.0,1250.0
-2816.0,1250.0
-2860.0,1250.0
-2932.0,1250.0
-2992.0,1250.0
-2764.0,1250.0
-2784.0,1250.0
-2828.0,1250.0
-2964.0,1250.0
-2896.0,1250.0
-3172.0,1250.0
-2848.0,1250.0
-2776.0,1250.0
-2812.0,1250.0
-2876.0,1250.0
-2880.0,1250.0
-2832.0,1250.0
-2808.0,1250.0
-2812.0,1250.0
-2920.0,1250.0
-2908.0,1250.0
-2872.0,1250.0
-2988.0,1250.0
-2856.0,1250.0
-2760.0,1250.0
-3000.0,1250.0
-2840.0,1250.0
-2840.0,1250.0
-2820.0,1250.0
-2828.0,1250.0
-2916.0,1250.0
-2776.0,1250.0
-2860.0,1250.0
-2816.0,1250.0
-2932.0,1250.0
-2744.0,1250.0
-2704.0,1250.0
-2752.0,1250.0
-2892.0,1250.0
-2880.0,1250.0
-2752.0,1250.0
-2520.0,1250.0
-2668.0,1250.0
-2764.0,1250.0
-3000.0,1250.0
-2908.0,1250.0
-2804.0,1250.0
-2936.0,1250.0
-2952.0,1250.0
-2856.0,1250.0
-2800.0,1250.0
-2952.0,1250.0
-2888.0,1250.0
-2844.0,1250.0
-2800.0,1250.0
-2828.0,1250.0
-2896.0,1250.0
-2728.0,1250.0
-2884.0,1250.0
-2912.0,1250.0
-3068.0,1250.0
-2948.0,1250.0
-2896.0,1250.0
-2844.0,1250.0
-2944.0,1250.0
-2964.0,1250.0
-2972.0,1250.0
-2820.0,1250.0
-2796.0,1250.0
-2864.0,1250.0
-2876.0,1250.0
-2884.0,1250.0
-2832.0,1250.0
-2852.0,1250.0
-2916.0,1250.0
-2888.0,1250.0
-3032.0,1250.0
-2852.0,1250.0
-2832.0,1250.0
-2864.0,1250.0
-2924.0,1250.0
-2828.0,1250.0
-2812.0,1250.0
-2772.0,1250.0
-2824.0,1250.0
-2804.0,1250.0
-2916.0,1250.0
-2820.0,1250.0
-2736.0,1250.0
-2848.0,1250.0
-2936.0,1250.0
-2796.0,1250.0
-2980.0,1250.0
-2856.0,1250.0
-2924.0,1250.0
-2884.0,1250.0
-2760.0,1250.0
-2848.0,1250.0
-3056.0,1250.0
-2896.0,1250.0
-3056.0,1250.0
-2792.0,1250.0
-2648.0,1250.0
-2888.0,1250.0
-2776.0,1250.0
-2800.0,1250.0
-2900.0,1250.0
-2808.0,1250.0
-2816.0,1250.0
-2884.0,1250.0
-2772.0,1250.0
-2816.0,1250.0
-2744.0,1250.0
-2880.0,1250.0
-2740.0,1250.0
-2852.0,1250.0
-2804.0,1250.0
-2836.0,1250.0
-2700.0,1250.0
-2860.0,1250.0
-2872.0,1250.0
-2848.0,1250.0
-2896.0,1250.0
-2944.0,1250.0
-2876.0,1250.0
-2884.0,1250.0
-2940.0,1250.0
-2792.0,1250.0
-2848.0,1250.0
-2904.0,1250.0
-2812.0,1250.0
-2872.0,1250.0
-2880.0,1250.0
-2792.0,1250.0
-2856.0,1250.0
-2880.0,1250.0
-2912.0,1250.0
-2840.0,1250.0
-3024.0,1250.0
-2956.0,1250.0
-2804.0,1250.0
-2888.0,1250.0
-2788.0,1250.0
-2764.0,1250.0
-2752.0,1250.0
-2988.0,1250.0
-2880.0,1250.0
-2940.0,1250.0
-2784.0,1250.0
-2872.0,1250.0
-2908.0,1250.0
-2832.0,1250.0
-2996.0,1250.0
-2836.0,1250.0
-2756.0,1250.0
-2904.0,1250.0
-2908.0,1250.0
-2856.0,1250.0
-2976.0,1250.0
-2884.0,1250.0
-3096.0,1250.0
-2856.0,1250.0
-2800.0,1250.0
-2772.0,1250.0
-2984.0,1250.0
-2928.0,1250.0
-2940.0,1250.0
-2812.0,1250.0
-2856.0,1250.0
-2820.0,1250.0
-2956.0,1250.0
-2880.0,1250.0
-2940.0,1250.0
-2620.0,1250.0
-2788.0,1250.0
-2708.0,1250.0
-2812.0,1250.0
-2884.0,1250.0
-2748.0,1250.0
-2884.0,1250.0
-2940.0,1250.0
-2740.0,1250.0
-2800.0,1250.0
-2700.0,1250.0
-2704.0,1250.0
-2696.0,1250.0
-2900.0,1250.0
-2764.0,1250.0
-2972.0,1250.0
-3032.0,1250.0
-2968.0,1250.0
-2968.0,1250.0
-2976.0,1250.0
-2856.0,1250.0
-2812.0,1250.0
-2788.0,1250.0
-2868.0,1250.0
-2924.0,1250.0
-2836.0,1250.0
-2760.0,1250.0
-2952.0,1250.0
-2884.0,1250.0
-2960.0,1250.0
-2844.0,1250.0
-2856.0,1250.0
-2892.0,1250.0
-2904.0,1250.0
-2892.0,1250.0
-2948.0,1250.0
-2980.0,1250.0
-2948.0,1250.0
-2796.0,1250.0
-2948.0,1250.0
-3040.0,1250.0
-2992.0,1250.0
-2856.0,1250.0
-2924.0,1250.0
-2868.0,1250.0
-2796.0,1250.0
-2816.0,1250.0
-2892.0,1250.0
-3028.0,1250.0
-2888.0,1250.0
-2936.0,1250.0
-2984.0,1250.0
-2920.0,1250.0
-2932.0,1250.0
-2748.0,1250.0
-2840.0,1250.0
-2860.0,1250.0
-2948.0,1250.0
-2920.0,1250.0
-2912.0,1250.0
-2952.0,1250.0
-2848.0,1250.0
-2776.0,1250.0
-2904.0,1250.0
-2688.0,1250.0
-2876.0,1250.0
-2944.0,1250.0
-2912.0,1250.0
-3016.0,1250.0
-2912.0,1250.0
-2820.0,1250.0
-2820.0,1250.0
-2808.0,1250.0
-2872.0,1250.0
-2956.0,1250.0
-2860.0,1250.0
-2924.0,1250.0
-2876.0,1250.0
-2912.0,1250.0
-2796.0,1250.0
-2836.0,1250.0
-2848.0,1250.0
-2852.0,1250.0
-2904.0,1250.0
-2816.0,1250.0
-2996.0,1250.0
-2888.0,1250.0
-2836.0,1250.0
-2736.0,1250.0
-2908.0,1250.0
-2888.0,1250.0
-2944.0,1250.0
-2936.0,1250.0
-2900.0,1250.0
-2896.0,1250.0
-2760.0,1250.0
-2920.0,1250.0
-2852.0,1250.0
-2968.0,1250.0
-2780.0,1250.0
-2844.0,1250.0
-2864.0,1250.0
-2940.0,1250.0
-3072.0,1250.0
-2900.0,1250.0
-2856.0,1250.0
-2900.0,1250.0
-2824.0,1250.0
-2936.0,1250.0
-2780.0,1250.0
-2888.0,1250.0
-2988.0,1250.0
-2828.0,1250.0
-2784.0,1250.0
-2924.0,1250.0
-2884.0,1250.0
-2864.0,1250.0
-2812.0,1250.0
-2824.0,1250.0
-2880.0,1250.0
-2820.0,1250.0
-2656.0,1250.0
-2848.0,1250.0
-2880.0,1250.0
-2920.0,1250.0
-2836.0,1250.0
-2808.0,1250.0
-2764.0,1250.0
-2908.0,1250.0
-2748.0,1250.0
-2944.0,1250.0
-2860.0,1250.0
-2764.0,1250.0
-2676.0,1250.0
-2816.0,1250.0
-2776.0,1250.0
-2772.0,1250.0
-2780.0,1250.0
-2868.0,1250.0
-2924.0,1250.0
-2848.0,1250.0
-2896.0,1250.0
-2944.0,1250.0
-3008.0,1250.0
-3016.0,1250.0
-3076.0,1250.0
-2932.0,1250.0
-2888.0,1250.0
-2904.0,1250.0
-2840.0,1250.0
-2932.0,1250.0
-2976.0,1250.0
-2896.0,1250.0
-2892.0,1250.0
-2976.0,1250.0
-2968.0,1250.0
-2964.0,1250.0
-2860.0,1250.0
-2936.0,1250.0
-2776.0,1250.0
-2844.0,1250.0
-2768.0,1250.0
-2972.0,1250.0
-2780.0,1250.0
-2936.0,1250.0
-2820.0,1250.0
-2844.0,1250.0
-2756.0,1250.0
-2952.0,1250.0
-2796.0,1250.0
-2872.0,1250.0
-2908.0,1250.0
-2896.0,1250.0
-2888.0,1250.0
-2880.0,1250.0
-2840.0,1250.0
-2728.0,1250.0
-2960.0,1250.0
-3004.0,1250.0
-2940.0,1250.0
-2924.0,1250.0
-2932.0,1250.0
-3004.0,1250.0
-2852.0,1250.0
-2868.0,1250.0
-2764.0,1250.0
-2868.0,1250.0
-3064.0,1250.0
-3092.0,1250.0
-2868.0,1250.0
-2872.0,1250.0
-2840.0,1250.0
-2808.0,1250.0
-2784.0,1250.0
-2828.0,1250.0
-2740.0,1250.0
-2800.0,1250.0
-2840.0,1250.0
-2892.0,1250.0
-2860.0,1250.0
-2840.0,1250.0
-2824.0,1250.0
-2796.0,1250.0
-2864.0,1250.0
-2844.0,1250.0
-2916.0,1250.0
-2776.0,1250.0
-2848.0,1250.0
-2796.0,1250.0
-2912.0,1250.0
-2936.0,1250.0
-2912.0,1250.0
-2912.0,1250.0
-2872.0,1250.0
-2788.0,1250.0
-2828.0,1250.0
-2832.0,1250.0
-2964.0,1250.0
-2872.0,1250.0
-2720.0,1250.0
-2776.0,1250.0
-2888.0,1250.0
-2868.0,1250.0
-2716.0,1250.0
-2896.0,1250.0
-2768.0,1250.0
-2844.0,1250.0
-2904.0,1250.0
-2908.0,1250.0
-2908.0,1250.0
-2940.0,1250.0
-2892.0,1250.0
-2920.0,1250.0
-2976.0,1250.0
-3056.0,1250.0
-3104.0,1250.0
-3160.0,1250.0
-3164.0,1250.0
-2984.0,1250.0
-2900.0,1250.0
-2832.0,1250.0
-2876.0,1250.0
-2828.0,1250.0
-2744.0,1250.0
-2756.0,1250.0
-2820.0,1250.0
-2852.0,1250.0
-2832.0,1250.0
-2648.0,1250.0
-2688.0,1250.0
-2648.0,1250.0
-2924.0,1250.0
-2972.0,1250.0
-2976.0,1250.0
-2920.0,1250.0
-2768.0,1250.0
-2868.0,1250.0
-2708.0,1250.0
-2800.0,1250.0
-2816.0,1250.0
-2744.0,1250.0
-2764.0,1250.0
-2760.0,1250.0
-2992.0,1250.0
-2916.0,1250.0
-2848.0,1250.0
-2856.0,1250.0
-2772.0,1250.0
-2812.0,1250.0
-2800.0,1250.0
-2916.0,1250.0
-2924.0,1250.0
-2948.0,1250.0
-2836.0,1250.0
-2812.0,1250.0
-2772.0,1250.0
-2888.0,1250.0
-2828.0,1250.0
-2928.0,1250.0
-2972.0,1250.0
-2996.0,1250.0
-2832.0,1250.0
-2808.0,1250.0
-2884.0,1250.0
-2800.0,1250.0
-2716.0,1250.0
-2832.0,1250.0
-2828.0,1250.0
-2952.0,1250.0
-2932.0,1250.0
-2892.0,1250.0
-2796.0,1250.0
-2908.0,1250.0
-2860.0,1250.0
-2896.0,1250.0
-2852.0,1250.0
-2912.0,1250.0
-3028.0,1250.0
-2984.0,1250.0
-3012.0,1250.0
-3012.0,1250.0
-2820.0,1250.0
-2692.0,1250.0
-2772.0,1250.0
-2660.0,1250.0
-2832.0,1250.0
-2856.0,1250.0
-2852.0,1250.0
-2860.0,1250.0
-2816.0,1250.0
-2856.0,1250.0
-2824.0,1250.0
-2940.0,1250.0
-2860.0,1250.0
-2848.0,1250.0
-2680.0,1250.0
-2744.0,1250.0
-2820.0,1250.0
-2940.0,1250.0
-2828.0,1250.0
-2864.0,1250.0
-2824.0,1250.0
-2800.0,1250.0
-2896.0,1250.0
-2808.0,1250.0
-2876.0,1250.0
-2800.0,1250.0
-2936.0,1250.0
-2760.0,1250.0
-2824.0,1250.0
-2680.0,1250.0
-2808.0,1250.0
-2816.0,1250.0
-2800.0,1250.0
-2732.0,1250.0
-2720.0,1250.0
-2604.0,1250.0
-2868.0,1250.0
-2776.0,1250.0
-2840.0,1250.0
-2800.0,1250.0
-2808.0,1250.0
-2848.0,1250.0
-3028.0,1250.0
-2828.0,1250.0
-2844.0,1250.0
-2840.0,1250.0
-2808.0,1250.0
-2912.0,1250.0
-2828.0,1250.0
-2920.0,1250.0
-2748.0,1250.0
-2708.0,1250.0
-2792.0,1250.0
-2892.0,1250.0
-2864.0,1250.0
-2764.0,1250.0
-2832.0,1250.0
-2780.0,1250.0
-2828.0,1250.0
-2720.0,1250.0
-2864.0,1250.0
-2840.0,1250.0
-2792.0,1250.0
-2856.0,1250.0
-2908.0,1250.0
-2768.0,1250.0
-2812.0,1250.0
-2824.0,1250.0
-2856.0,1250.0
-2732.0,1250.0
-2676.0,1250.0
-2900.0,1250.0
-3016.0,1250.0
-3124.0,1250.0
-2944.0,1250.0
-3044.0,1250.0
-2904.0,1250.0
-2808.0,1250.0
-2884.0,1250.0
-2868.0,1250.0
-2896.0,1250.0
-2924.0,1250.0
-2948.0,1250.0
-2824.0,1250.0
-2868.0,1250.0
-3008.0,1250.0
-2832.0,1250.0
-2784.0,1250.0
-2980.0,1250.0
-2864.0,1250.0
-2932.0,1250.0
-2952.0,1250.0
-3032.0,1250.0
-2924.0,1250.0
-2872.0,1250.0
-2804.0,1250.0
-2792.0,1250.0
-2816.0,1250.0
-2716.0,1250.0
-2864.0,1250.0
-2980.0,1250.0
-2740.0,1250.0
-2876.0,1250.0
-2828.0,1250.0
-2852.0,1250.0
-2864.0,1250.0
-2828.0,1250.0
-2900.0,1250.0
-2896.0,1250.0
-2912.0,1250.0
-2944.0,1250.0
-2800.0,1250.0
-2904.0,1250.0
-2932.0,1250.0
-2784.0,1250.0
-2944.0,1250.0
-2872.0,1250.0
-2756.0,1250.0
-2764.0,1250.0
-2832.0,1250.0
-2872.0,1250.0
-2928.0,1250.0
-2948.0,1250.0
-2880.0,1250.0
-2816.0,1250.0
-2908.0,1250.0
-2856.0,1250.0
-3012.0,1250.0
-2828.0,1250.0
-2920.0,1250.0
-3004.0,1250.0
-2832.0,1250.0
-2888.0,1250.0
-2892.0,1250.0
-2860.0,1250.0
-2916.0,1250.0
-2824.0,1250.0
-2880.0,1250.0
-2776.0,1250.0
-2856.0,1250.0
-2860.0,1250.0
-2868.0,1250.0
-2856.0,1250.0
-2840.0,1250.0
-2784.0,1250.0
-2668.0,1250.0
-2920.0,1250.0
-2712.0,1250.0
-2768.0,1250.0
-2980.0,1250.0
-2828.0,1250.0
-2872.0,1250.0
-2900.0,1250.0
-2916.0,1250.0
-2756.0,1250.0
-2752.0,1250.0
-2844.0,1250.0
-2640.0,1250.0
-2688.0,1250.0
-2740.0,1250.0
-2824.0,1250.0
-2932.0,1250.0
-2932.0,1250.0
-2872.0,1250.0
-2928.0,1250.0
-2884.0,1250.0
-2804.0,1250.0
-2764.0,1250.0
-2628.0,1250.0
-2976.0,1250.0
-2916.0,1250.0
-2900.0,1250.0
-2948.0,1250.0
-2808.0,1250.0
-2800.0,1250.0
-2736.0,1250.0
-2832.0,1250.0
-2724.0,1250.0
-2692.0,1250.0
-2808.0,1250.0
-2944.0,1250.0
-2740.0,1250.0
-2836.0,1250.0
-2836.0,1250.0
-3036.0,1250.0
-2840.0,1250.0
-2804.0,1250.0
-2892.0,1250.0
-2804.0,1250.0
-2804.0,1250.0
-2796.0,1250.0
-2820.0,1250.0
-2860.0,1250.0
-2824.0,1250.0
-2800.0,1250.0
-2936.0,1250.0
-2868.0,1250.0
-2872.0,1250.0
-2860.0,1250.0
-2956.0,1250.0
-2840.0,1250.0
-2928.0,1250.0
-2996.0,1250.0
-2800.0,1250.0
-2740.0,1250.0
-2748.0,1250.0
-2864.0,1250.0
-2780.0,1250.0
-2924.0,1250.0
-2816.0,1250.0
-2736.0,1250.0
-2684.0,1250.0
-2824.0,1250.0
-2860.0,1250.0
-2896.0,1250.0
-2808.0,1250.0
-2708.0,1250.0
-2864.0,1250.0
-2904.0,1250.0
-2940.0,1250.0
-2952.0,1250.0
-2920.0,1250.0
-3016.0,1250.0
-2856.0,1250.0
-2876.0,1250.0
-2720.0,1250.0
-2736.0,1250.0
-2944.0,1250.0
-2992.0,1250.0
-2992.0,1250.0
-3040.0,1250.0
-2948.0,1250.0
-2964.0,1250.0
-2924.0,1250.0
-2940.0,1250.0
-2916.0,1250.0
-2908.0,1250.0
-2832.0,1250.0
-2892.0,1250.0
-2964.0,1250.0
-2916.0,1250.0
-2964.0,1250.0
-2996.0,1250.0
-2908.0,1250.0
-2844.0,1250.0
-2828.0,1250.0
-2868.0,1250.0
-2940.0,1250.0
-2848.0,1250.0
-2952.0,1250.0
-2812.0,1250.0
-2636.0,1250.0
-2676.0,1250.0
-2812.0,1250.0
-2712.0,1250.0
-2688.0,1250.0
-2676.0,1250.0
-2744.0,1250.0
-2868.0,1250.0
-2980.0,1250.0
-2896.0,1250.0
-2860.0,1250.0
-2744.0,1250.0
-2960.0,1250.0
-2848.0,1250.0
-2900.0,1250.0
-2904.0,1250.0
-2792.0,1250.0
-2772.0,1250.0
-2808.0,1250.0
-2812.0,1250.0
-2788.0,1250.0
-2912.0,1250.0
-2888.0,1250.0
-2932.0,1250.0
-2936.0,1250.0
-2952.0,1250.0
-2992.0,1250.0
-3000.0,1250.0
-3044.0,1250.0
-2932.0,1250.0
-2844.0,1250.0
-2928.0,1250.0
-2916.0,1250.0
-2812.0,1250.0
-2948.0,1250.0
-2872.0,1250.0
-2884.0,1250.0
-2964.0,1250.0
-2904.0,1250.0
-2888.0,1250.0
-2808.0,1250.0
-2772.0,1250.0
-2828.0,1250.0
-2856.0,1250.0
-2852.0,1250.0
-3020.0,1250.0
-3048.0,1250.0
-3100.0,1250.0
-2912.0,1250.0
-3000.0,1250.0
-2968.0,1250.0
-2904.0,1250.0
-3040.0,1250.0
-2968.0,1250.0
-3000.0,1250.0
-2920.0,1250.0
-2948.0,1250.0
-2868.0,1250.0
-2880.0,1250.0
-2996.0,1250.0
-2968.0,1250.0
-2712.0,1250.0
-3000.0,1250.0
-2896.0,1250.0
-2988.0,1250.0
-2876.0,1250.0
-2788.0,1250.0
-3008.0,1250.0
-2784.0,1250.0
-2808.0,1250.0
-2980.0,1250.0
-2796.0,1250.0
-2716.0,1250.0
-2780.0,1250.0
-2788.0,1250.0
-2836.0,1250.0
-2656.0,1250.0
-2832.0,1250.0
-2988.0,1250.0
-3172.0,1250.0
-2960.0,1250.0
-2840.0,1250.0
-2964.0,1250.0
-2924.0,1250.0
