-4348.0,1250.0
-4320.0,1250.0
-4340.0,1250.0
-4340.0,1250.0
-4300.0,1250.0
-4180.0,1250.0
-4304.0,1250.0
-4360.0,1250.0
-4364.0,1250.0
-4344.0,1250.0
-4328.0,1250.0
-4356.0,1250.0
-4356.0,1250.0
-4388.0,1250.0
-4332.0,1250.0
-4348.0,1250.0
-4380.0,1250.0
-4344.0,1250.0
-4388.0,1250.0
-4396.0,1250.0
-4376.0,1250.0
-4352.0,1250.0
-4308.0,1250.0
-4348.0,1250.0
-4344.0,1250.0
-4356.0,1250.0
-4384.0,1250.0
-4356.0,1250.0
-4356.0,1250.0
-4448.0,1250.0
-4452.0,1250.0
-4388.0,1250.0
-4392.0,1250.0
-4380.0,1250.0
-4376.0,1250.0
-4296.0,1250.0
-4316.0,1250.0
-4260.0,1250.0
-4252.0,1250.0
-4284.0,1250.0
-4272.0,1250.0
-4260.0,1250.0
-4324.0,1250.0
-4340.0,1250.0
-4304.0,1250.0
-4228.0,1250.0
-4264.0,1250.0
-4364.0,1250.0
-4284.0,1250.0
-4228.0,1250.0
-4308.0,1250.0
-4276.0,1250.0
-4200.0,1250.0
-4280.0,1250.0
-4260.0,1250.0
-4260.0,1250.0
-4212.0,1250.0
-4340.0,1250.0
-4384.0,1250.0
-4380.0,1250.0
-4388.0,1250.0
-4356.0,1250.0
-4276.0,1250.0
-4320.0,1250.0
-4296.0,1250.0
-4360.0,1250.0
-4332.0,1250.0
-4332.0,1250.0
-4316.0,1250.0
-4256.0,1250.0
-4268.0,1250.0
-4284.0,1250.0
-4332.0,1250.0
-4264.0,1250.0
-4388.0,1250.0
-4348.0,1250.0
-4268.0,1250.0
-4328.0,1250.0
-4264.0,1250.0
-4296.0,1250.0
-4244.0,1250.0
-4184.0,1250.0
-4236.0,1250.0
-4284.0,1250.0
-4308.0,1250.0
-4348.0,1250.0
-4344.0,1250.0
-4320.0,1250.0
-4360.0,1250.0
-4344.0,1250.0
-4372.0,1250.0
-4360.0,1250.0
-4360.0,1250.0
-4304.0,1250.0
-4304.0,1250.0
-4324.0,1250.0
-4300.0,1250.0
-4296.0,1250.0
-4284.0,1250.0
-4348.0,1250.0
-4324.0,1250.0
-4344.0,1250.0
-4364.0,1250.0
-4344.0,1250.0
-4288.0,1250.0
-4316.0,1250.0
-4288.0,1250.0
-4324.0,1250.0
-4400.0,1250.0
-4428.0,1250.0
-4400.0,1250.0
-4384.0,1250.0
-4436.0,1250.0
-4296.0,1250.0
-4348.0,1250.0
-4360.0,1250.0
-4352.0,1250.0
-4364.0,1250.0
-4436.0,1250.0
-4388.0,1250.0
-4344.0,1250.0
-4416.0,1250.0
-4376.0,1250.0
-4428.0,1250.0
-4260.0,1250.0
-4308.0,1250.0
-4312.0,1250.0
-4408.0,1250.0
-4368.0,1250.0
-4368.0,1250.0
-4280.0,1250.0
-4284.0,1250.0
-4348.0,1250.0
-4380.0,1250.0
-4332.0,1250.0
-4428.0,1250.0
-4424.0,1250.0
-4420.0,1250.0
-4288.0,1250.0
-4364.0,1250.0
-4340.0,1250.0
-4276.0,1250.0
-4276.0,1250.0
-4308.0,1250.0
-4368.0,1250.0
-4380.0,1250.0
-4316.0,1250.0
-4388.0,1250.0
-4420.0,1250.0
-4320.0,1250.0
-4396.0,1250.0
-4368.0,1250.0
-4368.0,1250.0
-4396.0,1250.0
-4384.0,1250.0
-4348.0,1250.0
-4352.0,1250.0
-4244.0,1250.0
-4312.0,1250.0
-4272.0,1250.0
-4372.0,1250.0
-4328.0,1250.0
-4388.0,1250.0
-4352.0,1250.0
-4324.0,1250.0
-4316.0,1250.0
-4324.0,1250.0
-4368.0,1250.0
-4376.0,1250.0
-4352.0,1250.0
-4300.0,1250.0
-4324.0,1250.0
-4300.0,1250.0
-4348.0,1250.0
-4344.0,1250.0
-4316.0,1250.0
-4320.0,1250.0
-4316.0,1250.0
-4376.0,1250.0
-4316.0,1250.0
-4316.0,1250.0
-4336.0,1250.0
-4384.0,1250.0
-4388.0,1250.0
-4340.0,1250.0
-4372.0,1250.0
-4388.0,1250.0
-4464.0,1250.0
-4432.0,1250.0
-4436.0,1250.0
-4484.0,1250.0
-4436.0,1250.0
-4364.0,1250.0
-4308.0,1250.0
-4340.0,1250.0
-4364.0,1250.0
-4352.0,1250.0
-4416.0,1250.0
-4308.0,1250.0
-4340.0,1250.0
-4280.0,1250.0
-4308.0,1250.0
-4336.0,1250.0
-4376.0,1250.0
-4376.0,1250.0
-4408.0,1250.0
-4320.0,1250.0
-4296.0,1250.0
-4328.0,1250.0
-4392.0,1250.0
-4428.0,1250.0
-4384.0,1250.0
-4300.0,1250.0
-4368.0,1250.0
-4336.0,1250.0
-4436.0,1250.0
-4360.0,1250.0
-4408.0,1250.0
-4368.0,1250.0
-4384.0,1250.0
-4348.0,1250.0
-4352.0,1250.0
-4340.0,1250.0
-4368.0,1250.0
-4328.0,1250.0
-4332.0,1250.0
-4308.0,1250.0
-4356.0,1250.0
-4380.0,1250.0
-4332.0,1250.0
-4396.0,1250.0
-4388.0,1250.0
-4424.0,1250.0
-4424.0,1250.0
-4488.0,1250.0
-4428.0,1250.0
-4388.0,1250.0
-4364.0,1250.0
-4388.0,1250.0
-4408.0,1250.0
-4436.0,1250.0
-4424.0,1250.0
-4408.0,1250.0
-4364.0,1250.0
-4332.0,1250.0
-4364.0,1250.0
-4364.0,1250.0
-4392.0,1250.0
-4356.0,1250.0
-4388.0,1250.0
-4352.0,1250.0
-4324.0,1250.0
-4316.0,1250.0
-4300.0,1250.0
-4420.0,1250.0
-4484.0,1250.0
-4344.0,1250.0
-4436.0,1250.0
-4428.0,1250.0
-4480.0,1250.0
-4424.0,1250.0
-4368.0,1250.0
-4384.0,1250.0
-4384.0,1250.0
-4360.0,1250.0
-4324.0,1250.0
-4348.0,1250.0
-4356.0,1250.0
-4300.0,1250.0
-4284.0,1250.0
-4316.0,1250.0
-4372.0,1250.0
-4352.0,1250.0
-4300.0,1250.0
-4324.0,1250.0
-4312.0,1250.0
-4276.0,1250.0
-4392.0,1250.0
-4336.0,1250.0
-4316.0,1250.0
-4384.0,1250.0
-4352.0,1250.0
-4388.0,1250.0
-4372.0,1250.0
-4488.0,1250.0
-4468.0,1250.0
-4420.0,1250.0
-4420.0,1250.0
-4356.0,1250.0
-4360.0,1250.0
-4356.0,1250.0
-4324.0,1250.0
-4304.0,1250.0
-4352.0,1250.0
-4304.0,1250.0
-4252.0,1250.0
-4276.0,1250.0
-4244.0,1250.0
-4232.0,1250.0
-4220.0,1250.0
-4252.0,1250.0
-4284.0,1250.0
-4292.0,1250.0
-4204.0,1250.0
-4304.0,1250.0
-4272.0,1250.0
-4264.0,1250.0
-4404.0,1250.0
-4384.0,1250.0
-4324.0,1250.0
-4336.0,1250.0
-4312.0,1250.0
-4236.0,1250.0
-4292.0,1250.0
-4332.0,1250.0
-4356.0,1250.0
-4360.0,1250.0
-4320.0,1250.0
-4336.0,1250.0
-4264.0,1250.0
-4300.0,1250.0
-4312.0,1250.0
-4312.0,1250.0
-4316.0,1250.0
-4360.0,1250.0
-4344.0,1250.0
-4344.0,1250.0
-4364.0,1250.0
-4352.0,1250.0
-4400.0,1250.0
-4396.0,1250.0
-4388.0,1250.0
-4384.0,1250.0
-4512.0,1250.0
-4504.0,1250.0
-4480.0,1250.0
-4408.0,1250.0
-4384.0,1250.0
-4352.0,1250.0
-4352.0,1250.0
-4312.0,1250.0
-4352.0,1250.0
-4356.0,1250.0
-4352.0,1250.0
-4396.0,1250.0
-4424.0,1250.0
-4376.0,1250.0
-4412.0,1250.0
-4384.0,1250.0
-4328.0,1250.0
-4316.0,1250.0
-4360.0,1250.0
-4408.0,1250.0
-4396.0,1250.0
-4432.0,1250.0
-4388.0,1250.0
-4292.0,1250.0
-4332.0,1250.0
-4376.0,1250.0
-4368.0,1250.0
-4336.0,1250.0
-4336.0,1250.0
-4348.0,1250.0
-4380.0,1250.0
-4360.0,1250.0
-4344.0,1250.0
-4316.0,1250.0
-4324.0,1250.0
-4368.0,1250.0
-4308.0,1250.0
-4348.0,1250.0
-4372.0,1250.0
-4400.0,1250.0
-4468.0,1250.0
-4436.0,1250.0
-4448.0,1250.0
-4464.0,1250.0
-4448.0,1250.0
-4404.0,1250.0
-4384.0,1250.0
-4392.0,1250.0
-4412.0,1250.0
-4416.0,1250.0
-4380.0,1250.0
-4360.0,1250.0
-4324.0,1250.0
-4276.0,1250.0
-4260.0,1250.0
-4296.0,1250.0
-4356.0,1250.0
-4284.0,1250.0
-4288.0,1250.0
-4228.0,1250.0
-4248.0,1250.0
-4264.0,1250.0
-4328.0,1250.0
-4296.0,1250.0
-4320.0,1250.0
-4292.0,1250.0
-4332.0,1250.0
-4328.0,1250.0
-4368.0,1250.0
-4316.0,1250.0
-4356.0,1250.0
-4336.0,1250.0
-4440.0,1250.0
-4336.0,1250.0
-4384.0,1250.0
-4324.0,1250.0
-4232.0,1250.0
-4228.0,1250.0
-4264.0,1250.0
-4248.0,1250.0
-4296.0,1250.0
-4300.0,1250.0
-4388.0,1250.0
-4384.0,1250.0
-4392.0,1250.0
-4392.0,1250.0
-4460.0,1250.0
-4364.0,1250.0
-4432.0,1250.0
-4384.0,1250.0
-4432.0,1250.0
-4432.0,1250.0
-4420.0,1250.0
-4368.0,1250.0
-4344.0,1250.0
-4320.0,1250.0
-4280.0,1250.0
-4268.0,1250.0
-4368.0,1250.0
-4356.0,1250.0
-4396.0,1250.0
-4436.0,1250.0
-4440.0,1250.0
-4484.0,1250.0
-4444.0,1250.0
-4416.0,1250.0
-4416.0,1250.0
-4444.0,1250.0
-4412.0,1250.0
-4420.0,1250.0
-4424.0,1250.0
-4384.0,1250.0
-4384.0,1250.0
-4436.0,1250.0
-4432.0,1250.0
-4424.0,1250.0
-4452.0,1250.0
-4472.0,1250.0
-4440.0,1250.0
-4348.0,1250.0
-4296.0,1250.0
-4368.0,1250.0
-4448.0,1250.0
-4380.0,1250.0
-4384.0,1250.0
-4376.0,1250.0
-4384.0,1250.0
-4432.0,1250.0
-4384.0,1250.0
-4364.0,1250.0
-4296.0,1250.0
-4256.0,1250.0
-4356.0,1250.0
-4352.0,1250.0
-4332.0,1250.0
-4328.0,1250.0
-4388.0,1250.0
-4440.0,1250.0
-4436.0,1250.0
-4388.0,1250.0
-4424.0,1250.0
-4412.0,1250.0
-4452.0,1250.0
-4468.0,1250.0
-4440.0,1250.0
-4376.0,1250.0
-4448.0,1250.0
-4444.0,1250.0
-4416.0,1250.0
-4388.0,1250.0
-4392.0,1250.0
-4396.0,1250.0
-4424.0,1250.0
-4364.0,1250.0
-4348.0,1250.0
-4396.0,1250.0
-4376.0,1250.0
-4284.0,1250.0
-4268.0,1250.0
-4240.0,1250.0
-4324.0,1250.0
-4244.0,1250.0
-4228.0,1250.0
-4284.0,1250.0
-4388.0,1250.0
-4236.0,1250.0
-4296.0,1250.0
-4280.0,1250.0
-4324.0,1250.0
-4208.0,1250.0
-4240.0,1250.0
-4320.0,1250.0
-4304.0,1250.0
-4248.0,1250.0
-4280.0,1250.0
-4308.0,1250.0
-4356.0,1250.0
-4364.0,1250.0
-4340.0,1250.0
-4376.0,1250.0
-4364.0,1250.0
-4260.0,1250.0
-4276.0,1250.0
-4224.0,1250.0
-4204.0,1250.0
-4212.0,1250.0
-4264.0,1250.0
-4324.0,1250.0
-4276.0,1250.0
-4288.0,1250.0
-4268.0,1250.0
-4288.0,1250.0
-4296.0,1250.0
-4200.0,1250.0
-4212.0,1250.0
-4196.0,1250.0
-4220.0,1250.0
-4300.0,1250.0
-4256.0,1250.0
-4288.0,1250.0
-4284.0,1250.0
-4292.0,1250.0
-4284.0,1250.0
-4296.0,1250.0
-4284.0,1250.0
-4236.0,1250.0
-4276.0,1250.0
-4268.0,1250.0
-4232.0,1250.0
-4232.0,1250.0
-4176.0,1250.0
-4136.0,1250.0
-4264.0,1250.0
-4256.0,1250.0
-4320.0,1250.0
-4316.0,1250.0
-4232.0,1250.0
-4332.0,1250.0
-4272.0,1250.0
-4244.0,1250.0
-4280.0,1250.0
-4284.0,1250.0
-4300.0,1250.0
-4340.0,1250.0
-4388.0,1250.0
-4332.0,1250.0
-4324.0,1250.0
-4320.0,1250.0
-4324.0,1250.0
-4356.0,1250.0
-4348.0,1250.0
-4312.0,1250.0
-4256.0,1250.0
-4308.0,1250.0
-4256.0,1250.0
-4320.0,1250.0
-4372.0,1250.0
-4228.0,1250.0
-4260.0,1250.0
-4260.0,1250.0
-4240.0,1250.0
-4284.0,1250.0
-4248.0,1250.0
-4260.0,1250.0
-4264.0,1250.0
-4224.0,1250.0
-4284.0,1250.0
-4224.0,1250.0
-4128.0,1250.0
-4240.0,1250.0
-4212.0,1250.0
-4204.0,1250.0
-4224.0,1250.0
-4296.0,1250.0
-4300.0,1250.0
-4204.0,1250.0
-4336.0,1250.0
-4280.0,1250.0
-4344.0,1250.0
-4316.0,1250.0
-4356.0,1250.0
-4332.0,1250.0
-4236.0,1250.0
-4264.0,1250.0
-4256.0,1250.0
-4272.0,1250.0
-4320.0,1250.0
-4268.0,1250.0
-4292.0,1250.0
-4324.0,1250.0
-4328.0,1250.0
-4256.0,1250.0
-4248.0,1250.0
-4304.0,1250.0
-4340.0,1250.0
-4364.0,1250.0
-4312.0,1250.0
-4320.0,1250.0
-4316.0,1250.0
-4284.0,1250.0
-4284.0,1250.0
-4300.0,1250.0
-4304.0,1250.0
-4300.0,1250.0
-4400.0,1250.0
-4448.0,1250.0
-4372.0,1250.0
-4368.0,1250.0
-4340.0,1250.0
-4392.0,1250.0
-4224.0,1250.0
-4280.0,1250.0
-4296.0,1250.0
-4360.0,1250.0
-4432.0,1250.0
-4372.0,1250.0
-4396.0,1250.0
-4348.0,1250.0
-4368.0,1250.0
-4328.0,1250.0
-4332.0,1250.0
-4340.0,1250.0
-4340.0,1250.0
-4404.0,1250.0
-4416.0,1250.0
-4392.0,1250.0
-4432.0,1250.0
-4356.0,1250.0
-4456.0,1250.0
-4408.0,1250.0
-4376.0,1250.0
-4392.0,1250.0
-4312.0,1250.0
-4320.0,1250.0
