-2568.0,1250.0
-2628.0,1250.0
-2640.0,1250.0
-2808.0,1250.0
-2760.0,1250.0
-2740.0,1250.0
-2676.0,1250.0
-2732.0,1250.0
-2772.0,1250.0
-2784.0,1250.0
-2824.0,1250.0
-2692.0,1250.0
-2800.0,1250.0
-2852.0,1250.0
-2764.0,1250.0
-2768.0,1250.0
-2716.0,1250.0
-2700.0,1250.0
-2796.0,1250.0
-2828.0,1250.0
-2776.0,1250.0
-2636.0,1250.0
-2800.0,1250.0
-2748.0,1250.0
-2780.0,1250.0
-2896.0,1250.0
-2780.0,1250.0
-2912.0,1250.0
-2856.0,1250.0
-2688.0,1250.0
-2796.0,1250.0
-2748.0,1250.0
-2804.0,1250.0
-2816.0,1250.0
-2784.0,1250.0
-2712.0,1250.0
-2720.0,1250.0
-2680.0,1250.0
-2776.0,1250.0
-2588.0,1250.0
-2644.0,1250.0
-2732.0,1250.0
-2592.0,1250.0
-2780.0,1250.0
-2816.0,1250.0
-2704.0,1250.0
-2832.0,1250.0
-2584.0,1250.0
-2716.0,1250.0
-2780.0,1250.0
-2812.0,1250.0
-2940.0,1250.0
-2708.0,1250.0
-2752.0,1250.0
-2756.0,1250.0
-2900.0,1250.0
-2944.0,1250.0
-2808.0,1250.0
-2728.0,1250.0
-2600.0,1250.0
-2636.0,1250.0
-2792.0,1250.0
-2712.0,1250.0
-2648.0,1250.0
-2776.0,1250.0
-2848.0,1250.0
-2692.0,1250.0
-2764.0,1250.0
-2804.0,1250.0
-2700.0,1250.0
-2796.0,1250.0
-2880.0,1250.0
-2896.0,1250.0
-2848.0,1250.0
-2776.0,1250.0
-2836.0,1250.0
-2760.0,1250.0
-2612.0,1250.0
-2904.0,1250.0
-2708.0,1250.0
-2912.0,1250.0
-2840.0,1250.0
-2672.0,1250.0
-2756.0,1250.0
-2792.0,1250.0
-2820.0,1250.0
-2816.0,1250.0
-2780.0,1250.0
-2756.0,1250.0
-2796.0,1250.0
-2772.0,1250.0
-2668.0,1250.0
-2708.0,1250.0
-2728.0,1250.0
-3044.0,1250.0
-2804.0,1250.0
-2808.0,1250.0
-2736.0,1250.0
-2760.0,1250.0
-2668.0,1250.0
-2688.0,1250.0
-2748.0,1250.0
-2912.0,1250.0
-2932.0,1250.0
-2740.0,1250.0
-2748.0,1250.0
-2720.0,1250.0
-2780.0,1250.0
-2836.0,1250.0
-2684.0,1250.0
-2764.0,1250.0
-2792.0,1250.0
-2744.0,1250.0
-2964.0,1250.0
-2768.0,1250.0
-2796.0,1250.0
-2692.0,1250.0
-2792.0,1250.0
-2772.0,1250.0
-2748.0,1250.0
-2596.0,1250.0
-2652.0,1250.0
-2692.0,1250.0
-2640.0,1250.0
-2780.0,1250.0
-2676.0,1250.0
-2664.0,1250.0
-2780.0,1250.0
-2780.0,1250.0
-2720.0,1250.0
-2652.0,1250.0
-2864.0,1250.0
-2744.0,1250.0
-2656.0,1250.0
-2732.0,1250.0
-2812.0,1250.0
-2744.0,1250.0
-2720.0,1250.0
-2840.0,1250.0
-2576.0,1250.0
-2760.0,1250.0
-2716.0,1250.0
-2600.0,1250.0
-2628.0,1250.0
-2696.0,1250.0
-2696.0,1250.0
-2764.0,1250.0
-2796.0,1250.0
-2828.0,1250.0
-2856.0,1250.0
-2804.0,1250.0
-2764.0,1250.0
-2820.0,1250.0
-2788.0,1250.0
-2712.0,1250.0
-2712.0,1250.0
-2864.0,1250.0
-2796.0,1250.0
-2712.0,1250.0
-2696.0,1250.0
-2788.0,1250.0
-2732.0,1250.0
-2740.0,1250.0
-2756.0,1250.0
-2596.0,1250.0
-2632.0,1250.0
-2812.0,1250.0
-2752.0,1250.0
-2744.0,1250.0
-2568.0,1250.0
-2664.0,1250.0
-2628.0,1250.0
-2700.0,1250.0
-2696.0,1250.0
-2788.0,1250.0
-2840.0,1250.0
-2580.0,1250.0
-2692.0,1250.0
-2712.0,1250.0
-2852.0,1250.0
-2792.0,1250.0
-2932.0,1250.0
-2820.0,1250.0
-2804.0,1250.0
-2756.0,1250.0
-2720.0,1250.0
-2752.0,1250.0
-2804.0,1250.0
-2756.0,1250.0
-2680.0,1250.0
-2676.0,1250.0
-2600.0,1250.0
-2848.0,1250.0
-2748.0,1250.0
-2772.0,1250.0
-2860.0,1250.0
-2704.0,1250.0
-2680.0,1250.0
-2796.0,1250.0
-2644.0,1250.0
-2760.0,1250.0
-2820.0,1250.0
-2744.0,1250.0
-2792.0,1250.0
-2828.0,1250.0
-2608.0,1250.0
-2720.0,1250.0
-2836.0,1250.0
-2792.0,1250.0
-2616.0,1250.0
-2748.0,1250.0
-2876.0,1250.0
-2928.0,1250.0
-2772.0,1250.0
-2804.0,1250.0
-2876.0,1250.0
-2856.0,1250.0
-2828.0,1250.0
-2676.0,1250.0
-2744.0,1250.0
-2788.0,1250.0
-2776.0,1250.0
-2768.0,1250.0
-2736.0,1250.0
-2788.0,1250.0
-2764.0,1250.0
-2740.0,1250.0
-2740.0,1250.0
-2684.0,1250.0
-2772.0,1250.0
-2744.0,1250.0
-2832.0,1250.0
-2876.0,1250.0
-2756.0,1250.0
-2764.0,1250.0
-2736.0,1250.0
-2792.0,1250.0
-2676.0,1250.0
-2836.0,1250.0
-2780.0,1250.0
-2692.0,1250.0
-2828.0,1250.0
-2708.0,1250.0
-2936.0,1250.0
-2812.0,1250.0
-2792.0,1250.0
-2692.0,1250.0
-2724.0,1250.0
-2776.0,1250.0
-2732.0,1250.0
-2816.0,1250.0
-2788.0,1250.0
-2776.0,1250.0
-2728.0,1250.0
-2680.0,1250.0
-2696.0,1250.0
-2908.0,1250.0
-2948.0,1250.0
-2724.0,1250.0
-2648.0,1250.0
-2776.0,1250.0
-2796.0,1250.0
-2852.0,1250.0
-2752.0,1250.0
-2880.0,1250.0
-2636.0,1250.0
-2760.0,1250.0
-2656.0,1250.0
-2844.0,1250.0
-2660.0,1250.0
-2812.0,1250.0
-2788.0,1250.0
-2740.0,1250.0
-2788.0,1250.0
-2700.0,1250.0
-2660.0,1250.0
-2760.0,1250.0
-2660.0,1250.0
-2716.0,1250.0
-2720.0,1250.0
-2804.0,1250.0
-2744.0,1250.0
-2760.0,1250.0
-2648.0,1250.0
-2784.0,1250.0
-2772.0,1250.0
-2768.0,1250.0
-2748.0,1250.0
-2744.0,1250.0
-2672.0,1250.0
-2748.0,1250.0
-2808.0,1250.0
-2840.0,1250.0
-2840.0,1250.0
-2908.0,1250.0
-2868.0,1250.0
-2756.0,1250.0
-2820.0,1250.0
-2788.0,1250.0
-2692.0,1250.0
-2740.0,1250.0
-2684.0,1250.0
-2600.0,1250.0
-2596.0,1250.0
-2744.0,1250.0
-2796.0,1250.0
-2820.0,1250.0
-2816.0,1250.0
-2756.0,1250.0
-2768.0,1250.0
-2812.0,1250.0
-2720.0,1250.0
-2864.0,1250.0
-2660.0,1250.0
-2644.0,1250.0
-2796.0,1250.0
-2660.0,1250.0
-2680.0,1250.0
-2776.0,1250.0
-2676.0,1250.0
-2708.0,1250.0
-2728.0,1250.0
-2640.0,1250.0
-2680.0,1250.0
-2664.0,1250.0
-2788.0,1250.0
-2672.0,1250.0
-2684.0,1250.0
-2668.0,1250.0
-2704.0,1250.0
-2680.0,1250.0
-2856.0,1250.0
-2732.0,1250.0
-2804.0,1250.0
-2884.0,1250.0
-2708.0,1250.0
-2800.0,1250.0
-2868.0,1250.0
-2776.0,1250.0
-2892.0,1250.0
-2672.0,1250.0
-2740.0,1250.0
-2812.0,1250.0
-2616.0,1250.0
-2732.0,1250.0
-2760.0,1250.0
-2704.0,1250.0
-2744.0,1250.0
-2752.0,1250.0
-2856.0,1250.0
-2712.0,1250.0
-2740.0,1250.0
-2656.0,1250.0
-2760.0,1250.0
-2916.0,1250.0
-2744.0,1250.0
-2688.0,1250.0
-2768.0,1250.0
-2892.0,1250.0
-2824.0,1250.0
-2584.0,1250.0
-2916.0,1250.0
-2764.0,1250.0
-2916.0,1250.0
-2808.0,1250.0
-2704.0,1250.0
-2804.0,1250.0
-2692.0,1250.0
-2608.0,1250.0
-2708.0,1250.0
-2700.0,1250.0
-2664.0,1250.0
-2612.0,1250.0
-2784.0,1250.0
-2636.0,1250.0
-2660.0,1250.0
-2668.0,1250.0
-2580.0,1250.0
-2720.0,1250.0
-2724.0,1250.0
-2784.0,1250.0
-2776.0,1250.0
-2728.0,1250.0
-2720.0,1250.0
-2840.0,1250.0
-2904.0,1250.0
-2864.0,1250.0
-2808.0,1250.0
-2856.0,1250.0
-2768.0,1250.0
-2604.0,1250.0
-2828.0,1250.0
-2816.0,1250.0
-2744.0,1250.0
-2804.0,1250.0
-2860.0,1250.0
-2668.0,1250.0
-2660.0,1250.0
-2752.0,1250.0
-2844.0,1250.0
-2748.0,1250.0
-2704.0,1250.0
-2796.0,1250.0
-2664.0,1250.0
-2800.0,1250.0
-2760.0,1250.0
-2816.0,1250.0
-2960.0,1250.0
-2864.0,1250.0
-2728.0,1250.0
-2864.0,1250.0
-2820.0,1250.0
-2940.0,1250.0
-2712.0,1250.0
-2716.0,1250.0
-2752.0,1250.0
-2848.0,1250.0
-2900.0,1250.0
-2740.0,1250.0
-2684.0,1250.0
-2756.0,1250.0
-2616.0,1250.0
-2616.0,1250.0
-2680.0,1250.0
-2760.0,1250.0
-2696.0,1250.0
-2788.0,1250.0
-2760.0,1250.0
-2872.0,1250.0
-2896.0,1250.0
-2784.0,1250.0
-2880.0,1250.0
-2860.0,1250.0
-2972.0,1250.0
-2908.0,1250.0
-2796.0,1250.0
-2868.0,1250.0
-2876.0,1250.0
-2808.0,1250.0
-2648.0,1250.0
-2752.0,1250.0
-2688.0,1250.0
-2680.0,1250.0
-2772.0,1250.0
-2744.0,1250.0
-2664.0,1250.0
-2720.0,1250.0
-2744.0,1250.0
-2532.0,1250.0
-2672.0,1250.0
-2728.0,1250.0
-2872.0,1250.0
-2716.0,1250.0
-2728.0,1250.0
-2788.0,1250.0
-2660.0,1250.0
-2604.0,1250.0
-2668.0,1250.0
-2724.0,1250.0
-2756.0,1250.0
-2724.0,1250.0
-2696.0,1250.0
-2888.0,1250.0
-2680.0,1250.0
-2848.0,1250.0
-2708.0,1250.0
-2736.0,1250.0
-2768.0,1250.0
-2744.0,1250.0
-2612.0,1250.0
-2860.0,1250.0
-2800.0,1250.0
-2708.0,1250.0
-2708.0,1250.0
-2780.0,1250.0
-2808.0,1250.0
-2604.0,1250.0
-2772.0,1250.0
-2860.0,1250.0
-2768.0,1250.0
-2696.0,1250.0
-2680.0,1250.0
-2728.0,1250.0
-2828.0,1250.0
-2752.0,1250.0
-2788.0,1250.0
-2688.0,1250.0
-2764.0,1250.0
-2668.0,1250.0
-2748.0,1250.0
-2752.0,1250.0
-2768.0,1250.0
-2748.0,1250.0
-2796.0,1250.0
-2652.0,1250.0
-2676.0,1250.0
-2664.0,1250.0
-2804.0,1250.0
-2788.0,1250.0
-2768.0,1250.0
-2768.0,1250.0
-2736.0,1250.0
-2832.0,1250.0
-2692.0,1250.0
-2676.0,1250.0
-2756.0,1250.0
-2708.0,1250.0
-2884.0,1250.0
-2852.0,1250.0
-2940.0,1250.0
-2852.0,1250.0
-2764.0,1250.0
-2916.0,1250.0
-2804.0,1250.0
-2708.0,1250.0
-2904.0,1250.0
-2752.0,1250.0
-2904.0,1250.0
-2700.0,1250.0
-2612.0,1250.0
-2716.0,1250.0
-2700.0,1250.0
-2856.0,1250.0
-2796.0,1250.0
-2748.0,1250.0
-2532.0,1250.0
-2920.0,1250.0
-2840.0,1250.0
-2732.0,1250.0
-2636.0,1250.0
-2668.0,1250.0
-2756.0,1250.0
-2688.0,1250.0
-2740.0,1250.0
-2716.0,1250.0
-2848.0,1250.0
-2684.0,1250.0
-2912.0,1250.0
-2872.0,1250.0
-2768.0,1250.0
-2872.0,1250.0
-2776.0,1250.0
-2840.0,1250.0
-3016.0,1250.0
-2824.0,1250.0
-2716.0,1250.0
-2812.0,1250.0
-2600.0,1250.0
-2744.0,1250.0
-2836.0,1250.0
-2772.0,1250.0
-2884.0,1250.0
-2956.0,1250.0
-2928.0,1250.0
-2660.0,1250.0
-2864.0,1250.0
-2804.0,1250.0
-2740.0,1250.0
-2720.0,1250.0
-2892.0,1250.0
-2920.0,1250.0
-2888.0,1250.0
-2788.0,1250.0
-2772.0,1250.0
-2864.0,1250.0
-2760.0,1250.0
-2736.0,1250.0
-2716.0,1250.0
-2792.0,1250.0
-2868.0,1250.0
-2696.0,1250.0
-2812.0,1250.0
-2736.0,1250.0
-2600.0,1250.0
-2952.0,1250.0
-2800.0,1250.0
-2764.0,1250.0
-2764.0,1250.0
-2732.0,1250.0
-2800.0,1250.0
-2700.0,1250.0
-2816.0,1250.0
-2896.0,1250.0
-2796.0,1250.0
-2788.0,1250.0
-2824.0,1250.0
-2700.0,1250.0
-2872.0,1250.0
-2840.0,1250.0
-2612.0,1250.0
-2724.0,1250.0
-2676.0,1250.0
-2720.0,1250.0
-2824.0,1250.0
-2732.0,1250.0
-2696.0,1250.0
-2684.0,1250.0
-2676.0,1250.0
-2756.0,1250.0
-2876.0,1250.0
-2916.0,1250.0
-2756.0,1250.0
-2804.0,1250.0
-2796.0,1250.0
-2716.0,1250.0
-2928.0,1250.0
-2692.0,1250.0
-2804.0,1250.0
-2700.0,1250.0
-2716.0,1250.0
-2792.0,1250.0
-2816.0,1250.0
-2704.0,1250.0
-2744.0,1250.0
-2852.0,1250.0
-2908.0,1250.0
-2796.0,1250.0
-2728.0,1250.0
-2632.0,1250.0
-2692.0,1250.0
-2868.0,1250.0
-2816.0,1250.0
-2752.0,1250.0
-2716.0,1250.0
-2708.0,1250.0
-2716.0,1250.0
-2732.0,1250.0
-2796.0,1250.0
-2856.0,1250.0
-2752.0,1250.0
-2648.0,1250.0
-2708.0,1250.0
-2680.0,1250.0
-2664.0,1250.0
-2740.0,1250.0
-2732.0,1250.0
-2696.0,1250.0
-2792.0,1250.0
-2592.0,1250.0
-2712.0,1250.0
-2796.0,1250.0
-2704.0,1250.0
-2696.0,1250.0
-2888.0,1250.0
-2908.0,1250.0
-2732.0,1250.0
-2624.0,1250.0
-2720.0,1250.0
-2800.0,1250.0
-2688.0,1250.0
-2748.0,1250.0
-2680.0,1250.0
-2600.0,1250.0
-2760.0,1250.0
-2756.0,1250.0
-2796.0,1250.0
-2800.0,1250.0
-2836.0,1250.0
-2672.0,1250.0
-2828.0,1250.0
-2892.0,1250.0
-3004.0,1250.0
-2784.0,1250.0
-2892.0,1250.0
-2784.0,1250.0
-2772.0,1250.0
-2736.0,1250.0
-2616.0,1250.0
-2716.0,1250.0
-2708.0,1250.0
-2868.0,1250.0
-2760.0,1250.0
-2892.0,1250.0
-2720.0,1250.0
-2772.0,1250.0
-2864.0,1250.0
-2888.0,1250.0
-2844.0,1250.0
-2884.0,1250.0
-2752.0,1250.0
-2672.0,1250.0
-2908.0,1250.0
-2744.0,1250.0
-2664.0,1250.0
-2728.0,1250.0
-2788.0,1250.0
-2652.0,1250.0
-2672.0,1250.0
-2656.0,1250.0
-2640.0,1250.0
-2648.0,1250.0
-2704.0,1250.0
-2648.0,1250.0
-2848.0,1250.0
-2908.0,1250.0
-2716.0,1250.0
-2836.0,1250.0
-2944.0,1250.0
-2728.0,1250.0
-2904.0,1250.0
-2916.0,1250.0
-2856.0,1250.0
-3012.0,1250.0
-2884.0,1250.0
-2672.0,1250.0
-2840.0,1250.0
-2816.0,1250.0
-2908.0,1250.0
-2876.0,1250.0
-2708.0,1250.0
-2800.0,1250.0
-2740.0,1250.0
-2772.0,1250.0
-2752.0,1250.0
-2796.0,1250.0
-2736.0,1250.0
-2780.0,1250.0
-2676.0,1250.0
-2680.0,1250.0
-2736.0,1250.0
-2756.0,1250.0
-2764.0,1250.0
-2816.0,1250.0
-2760.0,1250.0
-2752.0,1250.0
-2764.0,1250.0
-2824.0,1250.0
-2748.0,1250.0
-2612.0,1250.0
-2736.0,1250.0
-2768.0,1250.0
-2860.0,1250.0
-2724.0,1250.0
-2784.0,1250.0
-2864.0,1250.0
-2784.0,1250.0
-2776.0,1250.0
-2896.0,1250.0
-2616.0,1250.0
-2700.0,1250.0
-2936.0,1250.0
-3004.0,1250.0
-2884.0,1250.0
-2748.0,1250.0
-2648.0,1250.0
-2748.0,1250.0
-2760.0,1250.0
-2776.0,1250.0
-2884.0,1250.0
-2820.0,1250.0
-2832.0,1250.0
-2668.0,1250.0
-2684.0,1250.0
-2744.0,1250.0
